Date,h0,h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23
2018-06-25,18.868143,18.466651,18.310423,17.751103,16.660131,16.483311999999998,16.709764,18.158686,18.64074,21.036266,22.71847,25.009495,27.459982,29.525079,32.035609,33.273185,37.008629,39.865854,35.599819000000004,32.184838,30.856062,30.541777000000003,23.731898,22.257888
2018-06-26,20.188085,19.270973,18.629299,18.200135,18.078954,18.734222,20.821039000000003,21.194598000000003,22.61059,24.046309,25.975728,29.224828,30.531949,32.680567,35.939346,39.274702000000005,43.223671,42.170881,34.991055,30.566199,28.808222,25.926418,22.645304,20.524625
2018-06-27,18.720456,18.172327,17.229715,16.643493,17.046417,18.185599,19.62137,20.736382,21.382543,22.723801,25.723358,27.678718,31.376153,34.591046,36.848777,41.083702,41.666393,41.415857,37.136563,33.073445,31.738749,28.383295,23.626372,21.812271
2018-06-28,19.939122,19.033194,18.548013,18.144968,18.164241,18.992289000000003,21.765304,22.748708,23.012882,25.018465,27.120546,28.787944,31.890505,37.717312,37.964151,39.644969,40.084587,39.994397,37.726282,36.725149,35.303463,33.975389,26.439129,24.115785
2018-06-29,20.770503,19.732604,19.111248,18.780785,18.805726,19.416706,21.095346,23.436703,26.508966,29.701908000000003,36.391486,38.085323,41.829692,42.921267,45.311231,52.842192,55.971013,52.805061,45.154236,41.709105,39.717824,36.626645,32.151278999999995,27.144096
2018-06-30,23.019237,19.880869,18.969246,18.622302,18.481404,19.165283,20.869106,23.507549,26.530978,31.923968,37.963996,41.594587,45.584048,45.17266,55.229259,67.140129,75.236189,70.47124699999999,50.35183,43.304344,41.480658,37.326455,32.150421,27.451649
2018-07-01,23.403635,21.400383,19.715852,18.828636,18.046101,17.926476,18.622656,19.729851,22.889729,26.666228000000004,31.216428000000004,36.383717,40.883364,42.092134,46.277774,54.455215,63.073982,55.812948,44.672792,41.26606,37.270076,35.126090999999995,29.34406,27.541876
2018-07-02,25.00031,23.47245,20.499914,19.879325,19.364674,19.012508,19.010634,19.456521,22.716004,26.552337,28.797458,29.661126,33.898625,34.266211,38.611218,54.46658000000001,58.465814,64.892539,59.543661,40.191973,39.748155,36.686809,31.707853000000004,30.24225
2018-07-03,24.226476,21.411057,20.303283,19.536749,19.552226,20.252417,22.213876000000003,24.834291,27.272142,30.544293,31.595685,35.419255,43.344935,50.223152,63.5882,78.39356,87.69542,78.173484,58.335691,43.890871,40.31271,34.393956,30.766223,27.979045000000003
2018-07-04,24.624794,22.320978,20.467249,19.63565,19.655126,20.235003,22.59852,24.990575,27.094158,26.975036,29.427666,35.205908,35.381176,45.620623,46.356222,48.598994,51.972585,51.628891,46.453958,37.239261,37.194654,33.593771999999994,32.246418,28.155297
2018-07-05,21.007484,19.592791,18.512185,16.627566,15.889797,15.593728,15.413502,16.83289,21.701106,24.135698,27.712342,33.251979,34.742284000000005,37.405245,41.505783,43.387474,46.213473,45.475356,40.065174,37.063532,36.806923,32.206865,29.613207,24.67579
2018-07-06,24.399613,21.962554,20.073622,18.783241,18.626258,19.297783,21.950904,25.420239,28.230857,35.110164000000005,38.767625,44.266604,46.077905,48.274373,56.24516800000001,53.376662,57.06124499999999,51.851585,45.635475,41.644443,40.326727000000005,36.872159,31.251601,26.892821
2018-07-07,23.4922,21.732712,20.299121,18.627871,18.225119,18.632462,20.699968,23.220049,25.07587,29.593737,35.27173,37.437604,38.839548,40.26739,40.536257,39.704893,37.962382,35.872687,31.362417,27.578499,26.247824,24.718508,22.711405,19.185246
2018-07-08,18.041286,17.258112,17.112794,16.27344,15.897104999999998,15.788916,15.926539000000002,16.735917999999998,18.144437,20.734148,21.679114,23.3835,23.283658,24.33322,26.021246,25.957719,26.656209000000004,27.845906,26.735337,26.037267,24.287798,23.772156,21.834066,19.282556
2018-07-09,16.796008999999998,15.627795,14.617487,14.078131,13.187574,12.781372,11.725122,14.391226,17.213557,19.141171,19.84392,22.117734,24.538336,27.346773,32.032161,34.427202,40.57081,42.703224,36.819541,33.453736,30.35506,27.139606,23.062733,21.221304
2018-07-10,18.623367,17.871451,16.436128,15.557035999999998,15.633602,17.398945,18.553302,19.892496,22.809653,27.033983000000003,33.435332,35.67734,41.002228,41.634263,43.426262,50.422591,55.67011899999999,57.178442,45.166399,41.835674,40.387619,36.167851,28.555774,25.246973
2018-07-11,20.714309,19.525270000000003,18.171217,17.265546,17.120144,18.331081,20.257833,21.662493,24.062455,29.230123,36.57701,42.531445,44.073826,45.283228,46.586612,59.903947,63.20511,61.429339,46.65005,41.507414,37.579638,35.246412,29.38372,25.852234
2018-07-12,21.581345,19.456786,18.569236,17.815685000000002,17.612797,18.407187,19.871949,22.368039000000003,25.537799,27.520823,31.471205,36.076915,37.586852,40.790079,44.062561,50.678783,57.37261899999999,50.776802,41.844104,35.077112,31.972649,30.466782,25.414677,22.811929
2018-07-13,20.736175,18.93876,18.25658,17.616654999999998,16.597117,17.331395,18.373773,21.935429,24.442976,25.941925,30.552561,33.848295,37.309071,41.489325,50.534076,59.016339,58.180248,60.160804000000006,49.183698,43.176627,35.829111,32.941723,26.848546,23.863657
2018-07-14,22.209864000000003,19.782956,18.714533,18.112953,17.861382,18.700341,21.098599,23.394857,25.781543,28.27112,35.269433,38.585399,43.545715,48.225131,54.971035,60.82556700000001,63.95598,69.728504,55.018588,44.638248,40.151604,36.827341,30.661234000000004,25.857097
2018-07-15,22.322556,20.883051,19.115037,18.484942,17.798053,17.661431,17.412086,18.614403,21.342812,27.432367,31.588778,35.634249,43.173669,44.334626,40.655644,48.176198,51.420778000000006,66.911198,50.128813,42.135425,37.507193,35.093701,30.610453000000003,26.441998
2018-07-16,23.756119,22.809105,20.391903,19.674912,18.711555,18.370553,17.867878,18.85967,21.855583,25.500901,28.534396,34.255923,37.466893,41.923116,42.962099,51.04063,57.298791,61.32245,49.13735,41.460632,38.392571,35.920297,30.753553000000004,27.305775
2018-07-17,25.64746,23.561214,21.324306,20.036681,19.728034,21.356125,23.580233,25.75911,28.74509,35.395451,42.864682,42.798543,43.554529,46.293359,51.173022,57.69253199999999,63.446985,57.704368,46.405976,41.646385,36.836917,35.305328,32.089054,27.709889
2018-07-18,25.074416,22.588977,20.825499,19.70978,19.612494,20.959575,23.377577,25.538215,26.942118,31.317328000000003,38.826988,39.417986,43.990188,43.879161,43.168865,44.301103000000005,43.967495,41.840568,38.315773,35.766841,31.984958,29.73662,25.652926,23.500655
2018-07-19,21.46682,19.385602,18.444491,17.827576999999998,17.728273,18.459649,19.876365,21.440844,22.874787,24.587499,28.141067,29.839372,32.330153,34.148092,38.033471,43.512529,49.413552,46.952849,38.635627,33.539482,32.055152,28.148384000000004,23.717703,21.496737
2018-07-20,19.673272,18.491747,18.140583,17.511095,17.452724,18.439448,20.169028,22.405231,23.2048,25.212772,29.064946000000003,33.066308,33.224913,36.645002000000005,42.987161,51.840932,61.042606000000006,54.795622,45.23871,39.70426,39.546943,31.006537,24.543255,23.131071
2018-07-21,21.869276,19.711132,18.763927,18.188849,18.144977,19.186825,21.695241,23.530592,25.229738,28.104249,34.251067,35.853168,37.538969,39.581725,43.286622,44.156063,43.303705,41.67445,36.410833,34.240103000000005,33.097136,29.770468,26.064895,23.54152
2018-07-22,20.866496,19.616609,18.889674,18.231226,17.90139,18.256216,18.065993,19.043858,20.652016,23.197224,25.839455,27.974186,27.993441,28.306601,29.016928000000004,29.202623,29.478343,28.739849,28.396329,27.899747,26.314802,24.835069,21.983801,19.975619
2018-07-23,18.30781,17.997412,17.556254,17.204273,16.541036,16.304829,16.273179000000003,17.191477,18.177256,19.996463,21.362002,22.991488,24.676017,26.551083,29.438934000000003,30.301469,32.222963,33.993345,31.487219,30.666571,30.463555,29.438334,23.619924,21.963688
2018-07-24,20.724964,20.008241,19.413347,18.821543,18.925044,19.978287,22.230213,25.426606,26.282131,30.481791,34.862138,37.673224,37.980455,40.987484,41.522903,41.418946000000005,42.571279,43.082,41.124497,39.660801,39.914076,34.676474,27.575579,25.463891
2018-07-25,21.907318,20.099306,18.873684,18.521554,18.539162,19.515172,21.747614,23.664555,26.030206,29.37965,33.161913,36.847982,39.871183,41.765911,41.856206,43.737852,46.727169,45.974256,40.169137,37.458723,35.132548,32.762907,27.563633000000003,24.995451
2018-07-26,22.385935,20.301387,19.060576,18.712483,18.651335,19.921843,22.367213,24.865673,27.054435,30.935827000000003,33.329459,36.143544,38.218257,39.277925,40.266311,43.895404,46.342429,46.476099,40.189002,39.386657,35.507975,33.023359,28.119309,24.183356
2018-07-27,22.713629,20.731438,19.144516,18.941546,18.790813,19.547671,21.853161,23.67897,25.851212,31.016172,32.648990999999995,34.435759000000004,37.365982,36.878645,41.04322,47.067896000000005,51.926418,50.847623,39.62412,35.310472,34.261271,31.542358,26.275856,24.77127
2018-07-28,21.855258,19.811803,18.770151,18.134127,17.963572,18.828701,18.797261,21.930853,23.536633,28.368204,32.275759,33.353127,36.239509000000005,35.425325,38.856795,38.372792,38.677713,38.765686,33.061163,31.960731,30.286309000000003,28.799488,24.062172,22.513161
2018-07-29,20.126569,19.629028,18.71544,18.29223,17.822717,17.867373999999998,18.185811,18.743472,20.24547,21.302389,23.364662,25.55213,27.796067,26.794152,29.697177000000003,31.410809000000004,34.550855,36.562589,31.63763,28.457755,27.208596000000004,25.815032,22.385921,20.952984
2018-07-30,19.037632,18.623736,17.455706,16.444705,15.618324,15.022083,14.376937,16.850147,18.594918,19.177893,20.806794,21.785885,23.453708,25.362273,26.41613,26.742044,30.367838,32.094556,28.238554,26.447341,26.652306,25.792117,22.306077,20.883029
2018-07-31,19.579562,19.183866,18.616819,18.364942000000003,18.406194,19.574087,20.59914,22.67685,24.27264,26.212255,30.71316,34.122501,36.346015,37.574135,42.007109,44.198963,43.81376,42.489676,38.05364,36.164913,34.764203,29.925167,24.944302,22.674017000000003
2018-08-01,19.831292,19.618732,18.868475,18.394444,18.451742000000003,19.592806,20.616366,21.977191,23.514862,25.993959,29.763748,32.018702000000005,34.992955,36.501188,38.415836,40.151812,40.676673,40.373267,36.479836,34.663355,35.314165,31.047072,24.490074,23.287438
2018-08-02,21.11078,20.146078,19.266409,18.943819,18.954813,20.093837,21.731091,23.494777,26.09211,29.148155,34.126875,36.433349,38.405819,39.889641,43.072316,47.725568,49.048253,46.003376,40.47952,38.95441,39.111088,34.884253,27.514834000000004,24.521751
2018-08-03,22.258323,20.207577,19.190911,18.440626,18.260404,17.710048,18.793196,22.002049,24.504092,29.218354,32.551495,34.166462,36.419754,38.73751,42.649248,46.394594,47.776973,43.651195,38.626159,36.617578,36.553299,34.285647999999995,25.725388,24.49628
2018-08-04,22.959518,20.813907,19.835688,19.171564,19.084966,17.535806,17.810212,20.590797,24.320515,27.678134000000004,33.268763,37.200472,36.364662,40.369326,42.076294,45.385117,45.887067,43.149817,39.314933,35.241865000000004,35.390664,30.921685,25.64838,24.804079
2018-08-05,21.248885,20.192919,19.1654,18.394534,18.088956,17.275458999999998,16.121568,17.50134,19.50898,22.94637,28.551092,33.568740000000005,37.64631,40.562052,40.549295,47.361963,53.047616000000005,52.93664,41.678296,41.244156,38.7199,31.622363,26.843185,23.871254
2018-08-06,20.466143,19.494619,18.391156,17.514635000000002,16.704946,16.034606,14.762663,16.684071,18.293308,21.835222,26.674911,32.369671000000004,35.742588,41.774725,40.345458,44.604807,52.346257,54.172477,43.60712,39.461974,38.450506,32.481186,27.762875,24.799029
2018-08-07,22.244812,20.370855,18.494168,17.531060999999998,17.029553,17.335611,18.340575,20.697818,25.392315,30.926321,37.88244,42.799353,44.886598,48.552319,53.25614399999999,58.540466,61.047755,55.089736,43.105649,40.445932,38.864674,35.866728,29.213403000000003,26.412154
2018-08-08,23.481693,20.888863,19.719066,17.308791,16.428865,16.237506,15.993972,20.424064,25.489399,29.789155,35.603477000000005,38.437604,40.399099,45.269853000000005,47.017202000000005,49.170114,52.0146,45.97816,41.96792,38.705739,37.686563,33.421078,28.410154,25.620061
2018-08-09,24.292834,22.270504000000003,21.063318,19.008336,18.303332,18.099454,13.03126,19.337359,26.825872,30.387921,35.094073,37.712164,40.101346,42.926639,45.089996,49.453413,51.971096,45.553463,41.712266,38.694612,39.540994,35.699027,29.853699,27.758038
2018-08-10,23.253429,20.894875,19.83514,18.117056,15.231194,13.378741,11.913787,16.508107,23.73521,27.571999,30.121170000000003,35.34856,39.760126,40.453523,43.738378,47.535999,50.067309,47.716897,44.315452,39.351729,37.462205,32.747934,26.68247,23.8981
2018-08-11,21.366559,20.205459,19.375515,17.797121,16.797012,14.827417,15.362695,18.554271,23.519286,27.371359,31.54241,37.819553000000006,40.250805,44.494643,47.857718,48.046501,51.370535,47.635292,42.28353,39.009305,36.379223,31.399558000000003,25.878598,24.024055
2018-08-12,22.870861,21.371512,20.512044,20.048443,19.202028,18.86543,18.358193,19.315662,21.441945,25.105299,28.272546,31.155096,33.242303,34.458046,35.044888,39.510561,42.002138,40.202291,35.41545,32.45169,31.434277,27.828191,23.627809,22.855072
2018-08-13,20.242679000000003,20.211234,19.577348,18.872923,18.047064,17.470188,17.170134,17.605918,18.183119,21.550731,23.384624,27.257695,30.124037,32.795805,36.020536,35.830016,41.603754,41.663431,36.481544,35.962291,34.793445,30.682355,25.232597,24.232374
2018-08-14,21.85452,20.726402,19.80261,19.444852,18.2752,17.791667999999998,17.828132,21.608125,24.617451000000003,27.777878,31.552676,36.7715,40.0087,42.781282,45.081822,50.63485,56.3901,56.08226,43.346213,41.376296,39.577216,33.27908,27.824523,24.897066
2018-08-15,20.580456,19.662337,19.013943,18.638648,17.983824,18.063347,19.840088,21.837025,23.454144,26.934371,31.558927,35.45691,39.872248,46.639181,49.780958,56.301215,59.675605,55.945393,44.365,38.816032,37.860453,33.250801,28.535343,24.186592
2018-08-16,20.933599,20.122971,19.109831,18.669267,18.30176,18.103620000000003,18.921126,20.795636,23.091619,25.843004,31.910434,35.524445,38.111614,41.188055,44.173098,46.89468,53.3983,46.322355,41.557565,37.679592,38.070912,34.179387,28.096572,25.655632
2018-08-17,22.937115,21.188504,19.765742000000003,19.223348,18.75872,18.581389,20.596708,22.392959,24.116746,27.008723,33.035668,34.589101,36.316383,39.26368,44.296674,46.436164,50.224623,44.054112,38.514466,36.06649,36.353527,33.950306,27.798249,24.965729
2018-08-18,23.642326,22.014671,20.57313,19.981652,19.48479,19.831861,22.809891,25.342192,27.168622,31.172116,35.712031,38.451815,39.883371,44.560383,51.928229,54.951396,54.620332,47.577836,41.605024,37.737587,36.163938,32.652854,27.550686,25.064907
2018-08-19,25.285915,22.883744,21.66493,20.94843,20.543004,20.6042,21.172015,22.077428,24.40947,28.012519,33.041621,36.771108,37.221206,40.646370000000005,47.954257,49.916954,45.965474,41.859752,40.254661,36.071752,35.361794,32.710731,26.744952,25.336364
2018-08-20,21.169804,20.350473,20.238391,19.568028,19.077964,18.976399,18.616756,19.042381,20.020162,21.26374,22.84311,26.202075,29.07343,30.926015000000003,34.904965000000004,35.645992,39.191574,39.860028,34.29963,31.818216,32.138695,29.494733,23.73243,22.058824
2018-08-21,20.926481,19.870408,19.393912,18.743152,18.743921,19.45443,21.526709,22.289358,22.869031,25.307494,29.757362,32.376766,37.263723,40.149771,44.995541,48.267281,49.988216,48.038944,40.342466,36.108597,34.119427,30.146853000000004,25.47646,23.147706
2018-08-22,21.438676,20.338051,19.417163,19.211351,19.265661,20.647746,22.83822,23.279808,23.462569,25.835154,29.435456,31.678508,32.576547999999995,33.451976,35.199582,35.565176,35.688064000000004,35.406026000000004,33.503006,31.896115,32.533120000000004,28.393132,23.968164,22.727666
2018-08-23,21.503386,20.363932,19.292656,18.934045,19.10953,20.515172,22.423192,23.383915,23.738018,25.973357,29.73515,31.752041,32.256721,33.592247,35.43529,36.042392,39.137166,36.647303,33.514985,31.474492,31.305036,27.557354,23.791665,21.974873
2018-08-24,18.847959,18.420917000000003,17.930114,17.276973,17.370264000000002,18.506373,19.844539,21.30056,21.502632,23.254691,25.014643,27.272311,29.312799,30.312582,32.290397,34.184723,37.600427,35.796436,31.356669,30.021372,29.752095,25.585276,22.332333,20.793863
2018-08-25,19.06058,18.452114,18.02121,17.507014,17.624913,18.756518,20.446014,20.694731,21.176466,22.584703,24.4128,26.570915000000003,29.110839,29.766766,32.462173,34.763873,36.990234,33.535642,30.489769,27.513824,27.011299,24.448342,22.411775,19.991679
2018-08-26,18.550165,18.477487,18.266318,17.798772,17.053462,17.19978,18.059513,18.383503,18.815495,20.526873,22.758091,24.685212,29.117779,31.854534,35.066326000000004,35.497919,44.418452,44.765586,33.737221000000005,32.250314,31.425754,28.594047,23.542356,21.457639
2018-08-27,19.8265,19.266332,18.546683,17.968491,17.645909,17.672833999999998,17.727007,18.353709,20.265371,22.017469,26.189082,30.021577,35.270048,36.793675,35.990053,41.194173,50.634596,53.584113,44.740708000000005,39.301936,37.187241,33.735367,29.383398,26.284503000000004
2018-08-28,21.823057,20.342167,19.459612,18.898441,18.789622,19.730664,21.284433,23.009446,24.257894,29.045826,34.139623,34.116495,42.061334,42.488591,45.405892,54.162624,61.999466000000005,59.07899499999999,44.639867,40.019594,37.699792,32.155604,29.851575,27.483526
2018-08-29,26.196987,23.735833,20.795874,19.968814,19.44646,20.687883,24.774532,27.587908,29.876622,31.225586,35.585747,42.55539,44.928861,47.064184,56.226845,65.81996099999999,78.120003,69.686676,54.118341,45.00672,40.476029,35.673674,32.885328,30.312447
2018-08-30,26.600002000000003,23.496184,21.5363,20.697838,20.160119,22.035626,24.768320000000003,26.913285,27.373725,29.112146000000003,34.20733,38.641906,38.285808,40.070871,48.430842,55.145737,59.278743000000006,51.31252,39.317428,33.249246,34.978466999999995,33.336463,29.375222,26.014821
2018-08-31,23.90157,21.409073,19.916539,19.187027,19.256558,20.381457,22.844292000000003,23.448265,24.400864,27.973716,31.280518,33.501099,34.546717,36.737346,36.896691,39.966856,41.624044,35.909455,32.084357000000004,30.510832,32.221383,28.640582,24.079386,22.610867
2018-09-01,20.731342,19.066059,18.59503,18.274124,18.29631,19.186007,21.57476,23.00015,23.96051,25.934932,29.213204,33.551867,34.254069,38.012717,42.828175,42.922744,45.627807,42.786683,39.463236,34.117134,34.311998,30.550319,24.239161,21.171736
2018-09-02,19.843658,19.258005,18.838794,18.582714000000003,18.501208,18.765252,19.214229,19.008801,20.359856,22.77099,26.007428,29.411877,33.320875,35.018155,37.285283,42.740954,45.993864,42.663294,35.311051,33.977229,33.543424,28.955402000000003,25.655892,23.799363
2018-09-03,21.704443,21.111385,19.71152,19.451196,18.997814,18.834399,19.296406,19.469655,21.03241,22.808121,26.605377,30.940923,36.84881,39.334225,41.421435,44.130639,50.790945,49.835312,42.256969,40.583612,40.658825,32.536649,27.803793,26.017426
2018-09-04,22.007451,20.949297,19.982509,19.408678,18.988237,18.95345,19.241902,19.56577,21.348499,23.442356,28.278613,33.207381,38.679805,39.823884,43.642407,49.427729,54.00931800000001,51.997139,44.45384,41.697339,42.506546,33.439164,28.154544,25.784659
2018-09-05,24.18119,22.143189000000003,21.029369,20.045155,20.131079,21.679563,25.572491,25.380407,27.872186,31.273527,35.430346,41.527724,45.489338,52.101726,64.13715400000001,70.844092,83.739049,72.340056,57.493986,46.065961,41.611598,34.781425,29.551139000000003,26.167379
2018-09-06,24.688943,22.09743,20.807239000000003,19.783598,19.791739,21.228333,24.649596,25.502639,26.300831,30.046302,34.610638,35.995696,39.687772,45.872963,56.16321899999999,60.878866,71.8313,59.169657,46.708562,37.408833,37.274065,33.300237,28.538075,26.237211
2018-09-07,24.049284,21.780979,20.313357,19.550651,19.473828,21.406639,25.447371,24.837331,26.173269,28.661099,30.585473,32.291033,33.519167,35.618033000000004,37.817243,38.756889,41.043565,35.229161,31.531039,32.072407,32.447019,30.198352000000003,26.716037,24.154857
2018-09-08,22.899859,20.376643,19.281293,18.583997,18.404131,19.138205,22.217026,23.290478,24.159299,26.776345000000003,30.691483,32.277085,34.286088,35.286355,38.853632,40.284787,39.682061,37.025982,32.246154,29.554011,29.673938,26.672611,23.988083,20.355409
2018-09-09,21.16189,19.551646,18.37278,17.23379,16.940365,17.052498,18.105702,18.789193,20.495571,22.398493,25.112029,27.531058,27.012633,27.64343,27.712668,26.671886,27.27061,26.877643,24.199807,24.885018,25.326513,21.693074,19.648051,18.239505
2018-09-10,15.739795999999998,15.244837,14.043488,12.12577,11.142042,10.38166,11.630625,13.051961,14.891693,17.269274,17.977303,18.959286,19.670734,20.068737,21.119218,21.469927,23.247226,22.916671,23.957867,23.81965,24.086402,21.858674,20.004431,17.942423
2018-09-11,17.951681,17.814249,17.638587,16.477555,16.810841,18.135591,22.4346,24.207853,24.856403,27.625657,32.007326,34.050625,37.292184000000006,39.171026,39.105404,39.352918,39.246781,38.118788,37.501852,43.34351,41.328012,35.037525,29.660666,25.458666
2018-09-12,20.073549,18.306553,17.199157999999997,16.858692,16.064228,17.674526999999998,23.037053,27.462198,28.713529,33.880357000000004,37.418644,41.286278,39.882176,39.644549,40.601109,43.808724,45.148291,43.516139,37.805053,40.1124,41.635368,34.962499,28.181871,26.417169
2018-09-13,18.634558,16.592734,15.471101,14.885573999999998,13.158684,15.066357,18.024198,22.740889000000003,25.059513,28.855052,32.939687,36.396298,37.27395,39.078673,40.617838,41.345373,42.95543,41.55551,38.003105,39.932282,40.1422,33.271576,26.609783,23.870425
2018-09-14,19.417815,17.77393,16.740997,15.629778,15.674517000000002,17.178773,21.729482,26.08577,28.188243,32.256607,33.804342,36.331615,41.221636,44.2361,46.204245,46.790503,49.156189000000005,46.023897,41.411415000000005,41.499218,41.854967,33.274326,27.399018,25.779768
2018-09-15,22.476433,20.409401000000003,18.011942,17.17517,17.289842999999998,19.456007,24.90163,28.201506,30.786517,36.765999,39.398372,41.53941,42.988932,46.220554,52.580125,54.65603,56.942815,52.66510400000001,43.974002,42.034897,44.164235,37.214521000000005,29.538922,25.755449
2018-09-16,23.387417000000003,21.955033,20.171004,17.710310999999997,17.161102,17.910193,19.118177,20.314405,23.29891,26.562599,29.599133,34.226687,37.950032,41.630426,42.7186,44.533834000000006,51.486358,46.012793,35.360357,36.828214,36.042324,30.526116,26.446817,24.171362
2018-09-17,22.411054,21.896332,19.815282,17.403347,17.369835000000002,17.505692,18.87853,19.665588,24.228018,27.146485,30.573142,33.143627,37.464413,40.730195,42.52841,44.684073,52.792786,50.026344,38.996668,38.394383000000005,37.276355,31.953024,27.551545,25.660864
2018-09-18,24.557693,22.639945,21.429122,20.405676,21.215037,24.516796,26.070991,28.314315,32.433079,36.152911,37.003499,41.593878,45.373902,50.386548,56.187499,61.8116,64.159472,58.656972,50.169475,48.131935,43.466716,37.223385,33.551059,29.578754
2018-09-19,29.042351,24.977793,23.161664,21.984688,22.206945,26.104738,31.163453000000004,32.357295,34.476554,37.173645,38.603757,40.941367,45.363526,50.571207,62.931902,68.52514000000001,76.20931800000001,65.08994100000001,51.374206,45.275951,42.261736,36.067563,34.334981,29.331912
2018-09-20,25.461045,22.557548,21.311053,19.762953,18.136731,17.799969,25.258595,26.784526,30.657698,33.159428000000005,36.499275,37.872673,44.32014,48.275594,61.354037,70.674236,76.08246199999999,65.810077,50.425051,45.901642,39.412785,35.478083000000005,31.098005,28.518420000000003
2018-09-21,23.815472,22.606,21.116116,19.447435,17.950789,18.716365,25.761592,27.392048,31.893879,34.390081,37.785263,40.977442,49.053113,56.236598,74.20995500000001,89.431407,95.874786,84.765407,55.088930000000005,48.938136,46.783852,37.650698,33.487125,28.589561
2018-09-22,24.838785,21.878909,19.995507,17.913024,16.889607,17.306651000000002,20.054966,24.663363,28.08311,31.153369,34.508711,38.009941,40.264448,43.368442,49.494956,58.092905,57.791313,47.765687,36.269539,36.17538,33.732901,29.576537,26.626383,23.862498
2018-09-23,21.542134,19.972555,18.130883,15.688996,11.911447,10.041289,13.977281,15.818803,20.095612,21.947615,22.841988,24.560797,29.062997,29.820968,29.84836,30.114242,30.336475,29.887415,27.679353000000003,29.212840000000003,28.737993,24.337737,20.844878,19.128128
2018-09-24,13.515085,13.435563,12.560351,11.738785,9.997779,10.089513,11.783119,13.163169,15.696082,17.974086,19.940946,19.904968,19.55209,19.084369,19.753614,20.3443,22.752488,23.465581,24.418932,26.147889000000003,25.404608,20.934213,17.120233,15.184051
2018-09-25,13.017044,13.017314,12.031821,11.190937,10.552787,13.340414,21.094105,24.43571,25.098738,27.889373,29.299742,30.448976,31.897890000000004,34.140483,34.770969,34.542832000000004,35.65494,36.296449,34.933651,40.967969,36.331184,31.460657,24.321782,21.392138
2018-09-26,18.994764,17.026004,16.06549,15.794239,14.972698,17.844209,24.829659,26.994098,27.747074,32.314319,35.316106,35.725952,34.848611,36.296588,37.992925,38.575877,43.303494,45.864048,37.310288,41.365629,38.16674,33.809411,25.945662,23.760549
2018-09-27,16.224281,14.136209,12.556662,10.195058,8.841139,10.980871,19.617709,23.086021,25.621934,28.415837,30.349501,29.909596,31.304535,31.30524,31.095139,32.305221,34.33551,33.053375,31.61907,38.560462,30.859278000000003,27.790889,23.121187,19.656381
2018-09-28,13.192453,10.552501,10.075641,8.911211999999999,6.026989,7.257343,15.936984,21.884503,22.219342,25.934921,27.910398,27.849421000000003,27.942142,27.935425,28.458409000000003,29.134356,29.987588,29.27585,29.196890000000003,31.337413,29.278339000000003,24.501171,19.881644,17.459348000000002
2018-09-29,17.100367000000002,15.565828,14.840135,14.224578,13.605835999999998,15.428869,22.092253,23.797615,22.852273,26.952224,28.395166,27.808765,27.463889,28.061940000000003,28.682783,27.638286,26.80514,26.681962,25.871297,29.517531,27.588171000000003,24.417176,21.378978,18.420209
2018-09-30,19.688483,18.008895000000003,16.90896,16.218544,14.818379,14.269999,16.308422,19.722664,20.923084,23.329667,24.87927,24.933325,24.500581,23.308869,23.857651,23.967665,23.835412,23.774365,26.561705,31.242951,28.374462,23.813776,19.724501,16.719638
2018-10-01,16.171877,15.43368,14.669471,14.605906,14.111047,14.165389,12.441709,13.980745,17.436123000000002,20.39197,20.948211,22.658932,23.304961,23.436402,22.594146,25.060743,27.673033,29.383345,27.750499,30.063125,28.526173,23.407212,21.391083,19.414672
2018-10-02,16.612196,16.258103,14.067343,12.352014,12.026865,15.81765,22.936088,27.018905,26.47405,30.959966,33.261443,33.699909000000005,33.857403999999995,35.071276,34.954415000000004,40.439858,37.877236,35.869177,32.801513,41.459004,37.082605,33.3131,26.191232,23.270266
2018-10-03,17.169164000000002,14.474889,12.798549,12.567859,11.695148,12.162978,20.118242,23.059133,22.54798,27.625961,28.143121,29.3865,30.180151,29.328628,29.138753,32.513865,27.914836,27.64752,26.400182,34.782427,29.707672,24.655851,18.511621,17.443102
2018-10-04,10.609162,7.822926,6.537075,3.5737879999999995,2.253563,2.932404,8.222010000000001,20.015971,21.254949,23.848467000000003,26.348894,28.585547,30.218048,30.160675,38.211372,41.149672,41.675197,39.973879,33.728968,38.300381,37.022263,32.148729,25.387923,20.805366
2018-10-05,14.33281,11.998087,4.848107,2.912204,0.458509,3.209646,3.832708,19.935476,20.938767,22.825199,22.007953,27.012802,25.849939000000003,23.752983,24.910147,27.491035,25.078742,23.946062,25.418509,29.03577,26.226554,24.919221,22.779008,20.69503
2018-10-06,13.314711,11.785222,6.2560720000000005,3.919446,1.626662,3.886726,11.738562,22.778049,23.733358,25.306028,28.703038,31.345068,32.847137,32.817337,34.164383,35.249448,34.493534000000004,32.309045000000005,32.386376,35.53911,32.459872,25.801482,24.20213,19.887208
2018-10-07,15.837525,16.700979,15.704351999999998,13.684575,12.295917,10.496523,13.925645,18.541653,21.524993,21.224114,22.369443,23.302152,24.555532,21.993551,25.213436,24.241433,20.266892,20.781989000000003,28.498648,28.709541,26.395869,23.389994,20.907947,19.077713
